101,2023,105,2036,303.6255,106.5819,-0.013,0,0,0,0,0,11.12,1.588,13.45
101,2023,105,2037,303.8314,106.7292,-0.013,0,0,0,0,0,11.13,1.55,13.46
101,2023,105,2038,304.0378,106.8763,-0.013,0,0,0,0,0,11.11,1.638,13.46
101,2023,105,2039,304.2454,107.0218,-0.013,0,0,0,0,0,11.09,2.063,13.47
101,2023,105,2040,304.4527,107.1681,-0.013,0,0,0,0,0,11.06,0.688,13.47
101,2023,105,2041,304.6604,107.314,-0.013,0,0,0,0,0,11.04,1.363,13.45
101,2023,105,2042,304.8685,107.4595,-0.013,0,0,0,0,0,11.02,0.988,13.47
101,2023,105,2043,305.0771,107.6047,-0.013,0,0,0,0,0,11.04,0.888,13.47
101,2023,105,2044,305.2861,107.7495,-0.013,0,0,0,0,0,11.08,0.625,13.45
101,2023,105,2045,305.4964,107.8928,-0.013,0,0,0,0,0,11.09,0.375,13.45
101,2023,105,2046,305.7072,108.0374,-0.013,0.001,0,0,0,0,11.07,0.588,13.47
101,2023,105,2047,305.9175,108.181,-0.012,0.002,0,0,0,0,11.08,0.638,13.46
101,2023,105,2048,306.1284,108.3243,-0.012,0.002,0,0,0,0,11.06,1.138,13.47
101,2023,105,2049,306.3397,108.4672,-0.01,0.001,0,0,0,0,11.07,1.625,13.46
101,2023,105,2050,306.5515,108.6097,-0.01,0,0,0,0,0,11.05,2.225,13.47
101,2023,105,2051,306.7653,108.7512,-0.01,0,0,0,0,0,11.02,1.938,13.47
101,2023,105,2052,306.9781,108.8929,-0.01,0,0,0,0,0,11.01,1.325,13.47
101,2023,105,2053,307.1913,109.0342,-0.01,0,0,0,0,0,10.98,1.713,13.47
101,2023,105,2054,307.4049,109.1751,-0.01,0,0,0,0,0,10.96,1.913,13.46
101,2023,105,2055,307.6191,109.3156,-0.01,0,0,0,0,0,10.95,1.413,13.46
101,2023,105,2056,307.8346,109.4546,-0.01,0,0,0,0,0,10.94,0.688,13.46
101,2023,105,2057,308.0497,109.5943,-0.011,0.001,0,0,0,0,10.9,0.65,13.46
101,2023,105,2058,308.2652,109.7335,-0.013,0.001,0,0,0,0,10.88,0.613,13.46
101,2023,105,2059,308.4814,109.8724,-0.013,0,0,0,0,0,10.89,1.3,13.47
101,2023,105,2100,308.6979,110.0109,-0.013,0.001,0,0,0,0,10.9,1.15,13.47
101,2023,105,2101,308.9158,110.1494,-0.013,0.001,0,0,0,0,10.91,1.075,13.45
101,2023,105,2102,309.1342,110.2858,-0.013,0,0,0,0,0,10.9,1.875,13.47
101,2023,105,2103,309.3522,110.423,-0.013,0,0,0,0,0,10.85,2.4,13.47
101,2023,105,2104,309.5708,110.5597,-0.013,0,0,0,0,0,10.81,1.875,13.47
101,2023,105,2105,309.7899,110.6961,-0.013,0,0,0,0,0,10.79,1.488,13.46
101,2023,105,2106,310.0095,110.8319,-0.013,0,0,0,0,0,10.8,2.55,13.47
101,2023,105,2107,310.2295,110.9674,-0.013,0,0,0,0,0,10.79,0.875,13.45
101,2023,105,2108,310.4509,111.1012,-0.013,0,0,0,0,0,10.78,1.6,13.45
101,2023,105,2109,310.672,111.2357,-0.013,0,0,0,0,0,10.75,2,13.47
101,2023,105,2110,310.8936,111.3698,-0.013,0,0,0,0,0,10.71,1.238,13.46
101,2023,105,2111,311.1157,111.5035,-0.014,0.001,0,0,0,0,10.69,1.275,13.47
101,2023,105,2112,311.3383,111.6367,-0.016,0.001,0,0,0,0,10.69,1.263,13.47
101,2023,105,2113,311.5623,111.7683,-0.014,0.002,0,0,0,0,10.68,2.1,13.47
101,2023,105,2114,311.786,111.9006,-0.013,0,0,0,0,0,10.66,1.275,13.47
101,2023,105,2115,312.0102,112.0324,-0.013,0,0,0,0,0,10.64,1.275,13.47
101,2023,105,2116,312.2357,112.1642,-0.014,0.001,0,0,0,0,10.58,1.125,13.47
101,2023,105,2117,312.461,112.2951,-0.015,0.002,0,0,0,0,10.58,1.725,13.46
101,2023,105,2118,312.6867,112.4255,-0.015,0.002,0,0,0,0,10.6,2.413,13.46
101,2023,105,2119,312.9147,112.5547,-0.013,0,0,0,0,0,10.62,2.125,13.46
101,2023,105,2120,313.1415,112.6842,-0.013,0,0,0,0,0,10.6,2.05,13.46
101,2023,105,2121,313.3689,112.8132,-0.013,0,0,0,0,0,10.6,1.525,13.46
101,2023,105,2122,313.5968,112.9417,-0.013,0,0,0,0,0,10.55,2.075,13.47
101,2023,105,2123,313.8252,113.0697,-0.013,0,0,0,0,0,10.54,1.9,13.44
101,2023,105,2124,314.055,113.196,-0.013,0,0,0,0,0,10.53,2.463,13.47
101,2023,105,2125,314.2845,113.323,-0.013,0,0,0,0,0,10.53,2.325,13.47
101,2023,105,2126,314.5146,113.4495,-0.013,0,0,0,0,0,10.52,2.288,13.46
101,2023,105,2127,314.7452,113.5756,-0.013,0,0,0,0,0,10.47,1.363,13.47
101,2023,105,2128,314.9764,113.7011,-0.013,0,0,0,0,0,10.43,2.338,13.46
101,2023,105,2129,315.2082,113.8261,-0.013,0,0,0,0,0,10.44,2.013,13.45
101,2023,105,2130,315.4411,113.9494,-0.013,0,0,0,0,0,10.4,2.4,13.47
101,2023,105,2131,315.6748,114.0738,-0.013,0,0,0,0,0,10.37,1.1,13.45
101,2023,105,2132,315.9082,114.1973,-0.013,0,0,0,0,0,10.39,1.638,13.47
101,2023,105,2133,316.1421,114.3202,-0.013,0,0,0,0,0,10.37,2.8,13.44
101,2023,105,2134,316.3766,114.4427,-0.013,0,0,0,0,0,10.36,3.737,13.47
101,2023,105,2135,316.6116,114.5646,-0.013,0,0,0,0,0,10.38,2.813,13.47
101,2023,105,2136,316.8479,114.6847,-0.013,0,0,0,0,0,10.38,2.037,13.47
101,2023,105,2137,317.0841,114.8056,-0.013,0,0,0,0,0,10.35,2.663,13.46
101,2023,105,2138,317.3208,114.9259,-0.013,0,0,0,0,0,10.31,2.425,13.47
101,2023,105,2139,317.5581,115.0456,-0.013,0,0,0,0,0,10.27,2.188,13.44
101,2023,105,2140,317.7959,115.1649,-0.013,0,0,0,0,0,10.28,2.275,13.46
101,2023,105,2141,318.0357,115.2831,-0.013,0,0,0,0,0,10.27,2,13.47
101,2023,105,2142,318.2747,115.4012,-0.013,0,0,0,0,0,10.22,1.438,13.47
101,2023,105,2143,318.5142,115.5188,-0.013,0,0,0,0,0,10.17,1.038,13.47
101,2023,105,2144,318.7543,115.6358,-0.013,0,0,0,0,0,10.16,1.288,13.46
101,2023,105,2145,318.995,115.7522,-0.016,0.001,0,0,0,0,10.15,1.012,13.46
101,2023,105,2146,319.2372,115.8686,-0.017,0,0,0,0,0,10.11,1.575,13.47
101,2023,105,2147,319.4805,115.9831,-0.017,0,0,0,0,0,10.08,1.225,13.45
101,2023,105,2148,319.7229,116.0978,-0.017,0,0,0,0,0,10.08,1.425,13.45
101,2023,105,2149,319.9659,116.212,-0.018,0.002,0,0,0,0,10.04,1.463,13.46
101,2023,105,2150,320.2094,116.3256,-0.019,0.001,0,0,0,0,9.96,0.888,13.47
101,2023,105,2151,320.4535,116.4387,-0.018,0.002,0,0,0,0,9.98,1.538,13.46
101,2023,105,2152,320.6982,116.5511,-0.017,0,0,0,0,0,10,1.325,13.47
101,2023,105,2153,320.9441,116.6617,-0.017,0,0,0,0,0,10,1.488,13.47
101,2023,105,2154,321.1899,116.773,-0.016,0.001,0,0,0,0,10.01,1.6,13.46
101,2023,105,2155,321.4363,116.8836,-0.013,0,0,0,0,0,10,1.888,13.47
101,2023,105,2156,321.6833,116.9937,-0.013,0,0,0,0,0,9.99,2.125,13.44
101,2023,105,2157,321.9308,117.1032,-0.013,0,0,0,0,0,9.96,1.638,13.45
101,2023,105,2158,322.1797,117.2108,-0.013,0,0,0,0,0,9.95,1.275,13.47
101,2023,105,2159,322.4283,117.3191,-0.013,0,0,0,0,0,10.01,2.313,13.46
101,2023,105,2200,322.6776,117.4267,-0.011,0.002,0,0,0,0,10.07,2.988,13.47
101,2023,105,2201,322.9284,117.5342,-0.01,0,0,0,0,0,10.05,2.713,13.47
101,2023,105,2202,323.1788,117.6406,-0.01,0,0,0,0,0,9.99,2.063,13.47
101,2023,105,2203,323.4298,117.7464,-0.01,0.001,0,0,0,0,9.95,2.5,13.45
101,2023,105,2204,323.6821,117.8503,-0.013,0.001,0,0,0,0,9.93,2.075,13.47
101,2023,105,2205,323.9342,117.9548,-0.013,0,0,0,0,0,9.91,2.725,13.46
101,2023,105,2206,324.187,118.0588,-0.013,0,0,0,0,0,9.87,1.563,13.47
101,2023,105,2207,324.4403,118.162,-0.013,0,0,0,0,0,9.84,1.538,13.47
101,2023,105,2208,324.6941,118.2647,-0.015,0.002,0,0,0,0,9.8,0.925,13.47
101,2023,105,2209,324.9492,118.3654,-0.017,0,0,0,0,0,9.78,2,13.47
101,2023,105,2210,325.2043,118.4668,-0.018,0.002,0,0,0,0,9.77,2.1,13.47
101,2023,105,2211,325.4599,118.5675,-0.02,0,0,0,0,0,9.77,2.25,13.47
101,2023,105,2212,325.7161,118.6676,-0.02,0,0,0,0,0,9.77,2.588,13.44
101,2023,105,2213,325.9729,118.767,-0.02,0,0,0,0,0,9.74,1.65,13.46
101,2023,105,2214,326.2302,118.8657,-0.02,0,0,0,0,0,9.72,1.775,13.47
101,2023,105,2215,326.4897,118.9628,-0.02,0,0,0,0,0,9.68,2.663,13.47
101,2023,105,2216,326.7491,119.0606,-0.02,0,0,0,0,0,9.68,1.775,13.46
101,2023,105,2217,327.0082,119.1574,-0.02,0,0,0,0,0,9.64,1.65,13.47
101,2023,105,2218,327.2678,119.2534,-0.02,0,0,0,0,0,9.64,1.838,13.45
101,2023,105,2219,327.528,119.3488,-0.02,0,0,0,0,0,9.62,1.663,13.47
101,2023,105,2220,327.7888,119.4435,-0.02,0,0,0,0,0,9.62,1.438,13.47
101,2023,105,2221,328.0507,119.5363,-0.02,0,0,0,0,0,9.64,1.25,13.47
101,2023,105,2222,328.3126,119.6296,-0.02,0,0,0,0,0,9.6,1.238,13.47
101,2023,105,2223,328.575,119.7223,-0.02,0,0,0,0,0,9.57,1.438,13.47
101,2023,105,2224,328.8381,119.8142,-0.02,0.001,0,0,0,0,9.55,1.825,13.44
101,2023,105,2225,329.1017,119.9055,-0.021,0.001,0,0,0,0,9.58,1.713,13.46
101,2023,105,2226,329.3664,119.9948,-0.022,0.002,0,0,0,0,9.57,1.063,13.48
101,2023,105,2227,329.6311,120.0846,-0.022,0.002,0,0,0,0,9.56,1.875,13.44
101,2023,105,2228,329.8963,120.1738,-0.021,0.001,0,0,0,0,9.57,1.6,13.46
101,2023,105,2229,330.1622,120.2622,-0.02,0.001,0,0,0,0,9.55,1.875,13.48
101,2023,105,2230,330.4286,120.3499,-0.02,0,0,0,0,0,9.52,1.863,13.47
101,2023,105,2231,330.6964,120.4373,-0.02,0,0,0,0,0,9.51,1.575,13.46
101,2023,105,2232,330.9645,120.5222,-0.02,0,0,0,0,0,9.53,1.688,13.47
101,2023,105,2233,331.2325,120.6078,-0.02,0,0,0,0,0,9.52,1.95,13.47
101,2023,105,2234,331.5011,120.6926,-0.02,0,0,0,0,0,9.48,2.013,13.47
101,2023,105,2235,331.7703,120.7768,-0.02,0,0,0,0,0,9.51,1.925,13.44
101,2023,105,2236,332.0399,120.8601,-0.02,0,0,0,0,0,9.53,2.063,13.48
101,2023,105,2237,332.3101,120.9428,-0.02,0,0,0,0,0,9.51,2.175,13.47
101,2023,105,2238,332.5813,121.0233,-0.02,0.001,0,0,0,0,9.49,2,13.47
101,2023,105,2239,332.8527,121.1045,-0.017,0.001,0,0,0,0,9.47,1.813,13.47
101,2023,105,2240,333.1245,121.1849,-0.017,0.001,0,0,0,0,9.47,1.713,13.48
101,2023,105,2241,333.3968,121.2646,-0.017,0,0,0,0,0,9.47,1.375,13.48
101,2023,105,2242,333.6696,121.3435,-0.017,0.001,0,0,0,0,9.45,1.438,13.48
101,2023,105,2243,333.9445,121.4206,-0.02,0.001,0,0,0,0,9.44,2.163,13.48
101,2023,105,2244,334.2185,121.4979,-0.02,0.001,0,0,0,0,9.43,1.513,13.48
101,2023,105,2245,334.493,121.5746,-0.02,0,0,0,0,0,9.42,1.15,13.48
101,2023,105,2246,334.769,121.6507,-0.02,0,0,0,0,0,9.4,0.788,13.48
101,2023,105,2247,335.0444,121.7258,-0.02,0,0,0,0,0,9.38,0.2,13.48
101,2023,105,2248,335.3203,121.8001,-0.02,0,0,0,0,0,9.37,0.2,13.47
101,2023,105,2249,335.5973,121.8723,-0.021,0.001,0,0,0,0,9.38,0.2,13.48
101,2023,105,2250,335.8743,121.945,-0.023,0.001,0,0,0,0,9.35,0.2,13.47
101,2023,105,2251,336.1518,122.017,-0.023,0,0,0,0,0,9.31,0.2,13.44
101,2023,105,2252,336.4298,122.0882,-0.023,0,0,0,0,0,9.27,0.2,13.45
101,2023,105,2253,336.7082,122.1586,-0.024,0.001,0,0,0,0,9.31,0.2,13.48
101,2023,105,2254,336.9877,122.2268,-0.025,0.002,0,0,0,0,9.31,0.2,13.49
101,2023,105,2255,337.2672,122.2956,-0.023,0,0,0,0,0,9.34,0.2,13.48
101,2023,105,2256,337.5471,122.3636,-0.023,0,0,0,0,0,9.29,0.225,13.48
101,2023,105,2257,337.8275,122.4309,-0.023,0,0,0,0,0,9.27,0.2,13.49
101,2023,105,2258,338.1084,122.4973,-0.024,0.001,0,0,0,0,9.29,0.2,13.49
101,2023,105,2259,338.3897,122.5629,-0.025,0.002,0,0,0,0,9.26,0.2,13.49
101,2023,105,2300,338.672,122.6263,-0.027,0,0,0,0,0,9.24,0.65,13.45
101,2023,105,2301,338.9554,122.6906,-0.027,0,0,0,0,0,9.22,0.375,13.49
101,2023,105,2302,339.2381,122.7537,-0.027,0,0,0,0,0,9.2,0.2,13.47
101,2023,105,2303,339.5213,122.816,-0.027,0,0,0,0,0,9.16,0.2,13.48
101,2023,105,2304,339.805,122.8776,-0.027,0,0,0,0,0,9.14,0.2,13.47
101,2023,105,2305,340.0891,122.9383,-0.027,0,0,0,0,0,9.12,0.2,13.47
101,2023,105,2306,340.374,122.9968,-0.027,0,0,0,0,0,9.09,0.2,13.48
101,2023,105,2307,340.6591,123.0558,-0.028,0.002,0,0,0,0,9.02,0.2,13.48
101,2023,105,2308,340.9444,123.1141,-0.03,0.001,0,0,0,0,8.95,0.2,13.46
101,2023,105,2309,341.2303,123.1714,-0.03,0,0,0,0,0,8.9,0.2,13.44
101,2023,105,2310,341.5165,123.228,-0.03,0,0,0,0,0,8.85,0.2,13.47
101,2023,105,2311,341.8046,123.2825,-0.03,0,0,0,0,0,8.9,0.2,13.47
101,2023,105,2312,342.0917,123.3374,-0.03,0,0,0,0,0,8.91,0.2,13.47
101,2023,105,2313,342.3792,123.3914,-0.028,0.002,0,0,0,0,8.93,0.2,13.49
101,2023,105,2314,342.6672,123.4445,-0.027,0,0,0,0,0,8.96,0.2,13.47
101,2023,105,2315,342.9554,123.4969,-0.027,0,0,0,0,0,8.96,0.575,13.49
101,2023,105,2316,343.2453,123.5485,-0.027,0,0,0,0,0,8.94,0.712,13.49
101,2023,105,2317,343.5357,123.5983,-0.026,0.001,0,0,0,0,8.91,1.325,13.45
101,2023,105,2318,343.8251,123.648,-0.024,0.001,0,0,0,0,8.89,1.113,13.47
101,2023,105,2319,344.115,123.6969,-0.023,0,0,0,0,0,8.9,0.837,13.47
101,2023,105,2320,344.4052,123.7449,-0.023,0,0,0,0,0,8.91,0.587,13.48
101,2023,105,2321,344.6958,123.7921,-0.023,0,0,0,0,0,8.86,0.2,13.47
101,2023,105,2322,344.9867,123.8384,-0.023,0,0,0,0,0,8.83,1.125,13.47
101,2023,105,2323,345.2784,123.8824,-0.023,0,0,0,0,0,8.83,1.388,13.47
101,2023,105,2324,345.5699,123.927,-0.02,0.001,0,0,0,0,8.79,1.488,13.47
101,2023,105,2325,345.862,123.9707,-0.02,0.001,0,0,0,0,8.78,2.1,13.49
101,2023,105,2326,346.1543,124.0135,-0.016,0.001,0,0,0,0,8.78,2.375,13.49
101,2023,105,2327,346.447,124.0554,-0.013,0,0,0,0,0,8.83,1.663,13.49
101,2023,105,2328,346.7401,124.095,-0.012,0.002,0,0,0,0,8.84,1.413,13.48
101,2023,105,2329,347.0335,124.1352,-0.01,0,0,0,0,0,8.87,0.863,13.45
101,2023,105,2330,347.3271,124.1745,-0.01,0,0,0,0,0,8.85,1.513,13.45
101,2023,105,2331,347.6222,124.213,-0.007,0.001,0,0,0,0,8.9,1.463,13.47
101,2023,105,2332,347.9163,124.2505,-0.007,0,0,0,0,0,8.94,0.263,13.49
101,2023,105,2333,348.2108,124.2871,-0.007,0,0,0,0,0,9.01,0.763,13.47
101,2023,105,2334,348.5069,124.3216,-0.007,0,0,0,0,0,8.98,0.363,13.49
101,2023,105,2335,348.802,124.3564,-0.007,0,0,0,0,0,9.01,0.812,13.49
101,2023,105,2336,349.0973,124.3904,-0.007,0,0,0,0,0,9.02,1.438,13.49
101,2023,105,2337,349.3929,124.4234,-0.007,0,0,0,0,0,9.05,0.838,13.49
101,2023,105,2338,349.6889,124.4555,-0.007,0,0,0,0,0,9.05,0.9,13.47
101,2023,105,2339,349.9851,124.4854,-0.007,0,0,0,0,0,9.06,1.263,13.49
101,2023,105,2340,350.2814,124.5157,-0.007,0,0,0,0,0,9.09,1.088,13.45
101,2023,105,2341,350.5781,124.5451,-0.007,0,0,0,0,0,9.08,0.2,13.48
101,2023,105,2342,350.8748,124.5737,-0.007,0,0,0,0,0,9.09,0.763,13.48
101,2023,105,2343,351.1719,124.6013,-0.007,0,0,0,0,0,9.09,1.013,13.48
101,2023,105,2344,351.4691,124.628,-0.007,0.001,0,0,0,0,9.04,0.513,13.46
101,2023,105,2345,351.7668,124.6524,-0.008,0.002,0,0,0,0,9.02,1.463,13.48
101,2023,105,2346,352.0657,124.6774,-0.01,0,0,0,0,0,9,0.313,13.48
101,2023,105,2347,352.3636,124.7014,-0.01,0,0,0,0,0,8.98,0.2,13.48
101,2023,105,2348,352.6617,124.7244,-0.01,0.001,0,0,0,0,8.99,0.25,13.49
101,2023,105,2349,352.9601,124.7466,-0.013,0.001,0,0,0,0,9.03,0.2,13.49
101,2023,105,2350,353.2584,124.7678,-0.013,0,0,0,0,0,9.03,0.2,13.48
101,2023,105,2351,353.557,124.7868,-0.013,0,0,0,0,0,9.01,0.213,13.48
101,2023,105,2352,353.8559,124.8062,-0.013,0,0,0,0,0,9.01,0.425,13.49
101,2023,105,2353,354.155,124.8247,-0.013,0,0,0,0,0,9.02,0.95,13.48
101,2023,105,2354,354.4539,124.8422,-0.013,0,0,0,0,0,8.96,0.912,13.49
101,2023,105,2355,354.7533,124.8589,-0.013,0,0,0,0,0,8.92,0.2,13.48
101,2023,105,2356,355.0527,124.8732,-0.013,0,0,0,0,0,8.89,0.413,13.49
101,2023,105,2357,355.3523,124.888,-0.013,0,0,0,0,0,8.88,0.2,13.48
101,2023,105,2358,355.6514,124.9019,-0.013,0,0,0,0,0,8.9,0.2,13.49
101,2023,105,2359,355.9512,124.9148,-0.013,0,0,0,0,0,8.89,0.2,13.49
101,2023,105,2400,356.2512,124.9269,-0.013,0,0,0,0,0,8.86,0.2,13.48
101,2023,106,001,356.5522,124.938,-0.013,0,0,0,0,0,8.82,0.2,13.49
101,2023,106,002,356.8534,124.9469,-0.013,0,0,0,0,0,8.79,0.2,13.48
101,2023,106,003,357.1534,124.9561,-0.013,0,0,0,0,0,8.81,0.2,13.48
101,2023,106,004,357.4537,124.9644,-0.014,0.001,0,0,0,0,8.78,0.2,13.48
101,2023,106,005,357.7534,124.9718,-0.017,0,0,0,0,0,8.75,0.2,13.49
101,2023,106,006,358.0535,124.9783,-0.017,0,0,0,0,0,8.76,0.2,13.49
101,2023,106,007,358.354,124.9839,-0.017,0,0,0,0,0,8.83,0.2,13.48
101,2023,106,008,358.6551,124.9871,-0.016,0.001,0,0,0,0,8.9,0.2,13.49
101,2023,106,009,358.9549,124.9908,-0.014,0.002,0,0,0,0,8.93,0.2,13.48
101,2023,106,010,359.2553,124.9935,-0.013,0,0,0,0,0,8.94,0.2,13.49
101,2023,106,011,359.5576,124.9954,-0.013,0,0,0,0,0,8.95,0.2,13.48
101,2023,106,012,359.8574,124.9963,-0.013,0,0,0,0,0,8.92,0.338,13.48
101,2023,106,013,0.1607144,124.9948,-0.013,0,0,0,0,0,8.92,0.2,13.49
101,2023,106,014,0.4580052,124.9939,-0.013,0,0,0,0,0,8.93,0.2,13.49
101,2023,106,015,0.7569216,124.992,-0.013,0,0,0,0,0,8.95,0.325,13.49
101,2023,106,016,1.058884,124.9892,-0.013,0,0,0,0,0,8.92,0.65,13.48
101,2023,106,017,1.359413,124.9855,-0.013,0,0,0,0,0,8.88,0.6,13.49
101,2023,106,018,1.659545,124.9808,-0.012,0.002,0,0,0,0,8.84,1.05,13.47
101,2023,106,019,1.959745,124.9738,-0.011,0.001,0,0,0,0,8.79,0.475,13.46
101,2023,106,020,2.260192,124.9673,-0.01,0,0,0,0,0,8.81,0.837,13.49
101,2023,106,021,2.560174,124.9599,-0.01,0,0,0,0,0,8.77,0.675,13.49
101,2023,106,022,2.86006,124.9515,-0.01,0,0,0,0,0,8.76,0.2,13.49
101,2023,106,023,3.160506,124.9422,-0.01,0,0,0,0,0,8.78,0.2,13.49
101,2023,106,024,3.460174,124.9306,-0.01,0.001,0,0,0,0,8.74,1.038,13.49
101,2023,106,025,3.760005,124.9194,-0.011,0.002,0,0,0,0,8.71,1.538,13.48
101,2023,106,026,4.059755,124.9073,-0.013,0.001,0,0,0,0,8.71,1.288,13.49
101,2023,106,027,4.359464,124.8943,-0.013,0,0,0,0,0,8.69,0.888,13.5
101,2023,106,028,4.659309,124.8804,-0.013,0,0,0,0,0,8.7,1.538,13.45
101,2023,106,029,4.958635,124.8656,-0.013,0,0,0,0,0,8.68,2.525,13.49
101,2023,106,030,5.258631,124.8484,-0.013,0.001,0,0,0,0,8.66,2.675,13.48
101,2023,106,031,5.558982,124.8316,-0.01,0.001,0,0,0,0,8.64,2.55,13.49
101,2023,106,032,5.857857,124.814,-0.01,0,0,0,0,0,8.63,3.013,13.49
101,2023,106,033,6.156828,124.7955,-0.01,0,0,0,0,0,8.64,3.225,13.48
101,2023,106,034,6.455554,124.776,-0.01,0,0,0,0,0,8.63,2.488,13.49
101,2023,106,035,6.754251,124.7557,-0.01,0,0,0,0,0,8.63,1.9,13.49
101,2023,106,036,7.052307,124.733,-0.01,0,0,0,0,0,8.61,2.463,13.49
101,2023,106,037,7.350527,124.7108,-0.01,0,0,0,0,0,8.61,2.775,13.49
101,2023,106,038,7.648787,124.6877,-0.01,0,0,0,0,0,8.63,3.05,13.48
101,2023,106,039,7.946488,124.6637,-0.01,0,0,0,0,0,8.63,2.688,13.49
101,2023,106,040,8.244011,124.6387,-0.01,0,0,0,0,0,8.64,2.85,13.48
101,2023,106,041,8.541397,124.6115,-0.01,0,0,0,0,0,8.7,3.687,13.5
101,2023,106,042,8.838525,124.5847,-0.01,0,0,0,0,0,8.74,3.987,13.5
101,2023,106,043,9.135473,124.5571,-0.01,0,0,0,0,0,8.79,4.237,13.49
101,2023,106,044,9.4323,124.5285,-0.01,0,0,0,0,0,8.78,3.063,13.49
101,2023,106,045,9.728785,124.4991,-0.01,0,0,0,0,0,8.8,3.488,13.5
101,2023,106,046,10.02617,124.4686,-0.01,0,0,0,0,0,8.8,4.125,13.5
101,2023,106,047,10.32195,124.4359,-0.01,0,0,0,0,0,8.8,3.225,13.5
101,2023,106,048,10.61772,124.4038,-0.01,0,0,0,0,0,8.78,3.787,13.49
101,2023,106,049,10.91326,124.3707,-0.01,0,0,0,0,0,8.77,3.5,13.49
101,2023,106,050,11.20852,124.3367,-0.008,0.002,0,0,0,0,8.78,3.475,13.48
101,2023,106,051,11.50347,124.3019,-0.007,0,0,0,0,0,8.82,3.562,13.5
101,2023,106,052,11.79811,124.2661,-0.007,0,0,0,0,0,8.85,4.825,13.49
101,2023,106,053,12.09239,124.2281,-0.007,0,0,0,0,0,8.86,4.7,13.5
101,2023,106,054,12.38647,124.1906,-0.007,0,0,0,0,0,8.86,5.05,13.5
101,2023,106,055,12.68021,124.1521,-0.007,0,0,0,0,0,8.88,4.412,13.49
101,2023,106,056,12.97379,124.1128,-0.006,0.001,0,0,0,0,8.87,4.263,13.47
101,2023,106,057,13.26699,124.0726,-0.006,0.002,0,0,0,0,8.88,3.725,13.5
101,2023,106,058,13.56176,124.0302,-0.005,0.002,0,0,0,0,8.89,3.85,13.5
101,2023,106,059,13.8543,123.9883,-0.005,0.002,0,0,0,0,8.88,4.312,13.49
101,2023,106,100,14.14644,123.9455,-0.006,0.001,0,0,0,0,8.88,4.125,13.5
101,2023,106,101,14.43943,123.9016,-0.005,0.002,0,0,0,0,8.86,5.95,13.58
101,2023,106,102,14.73097,123.857,-0.004,0.001,0,0,0,0,8.86,4.475,13.58
101,2023,106,103,15.02211,123.8116,-0.005,0.002,0,0,0,0,8.84,3.15,13.49
101,2023,106,104,15.31256,123.7639,-0.005,0.002,0,0,0,0,8.82,3.875,13.5
101,2023,106,105,15.60312,123.7167,-0.005,0.002,0,0,0,0,8.83,3.875,13.5
101,2023,106,106,15.89321,123.6686,-0.006,0.001,0,0,0,0,8.84,3.675,13.47
101,2023,106,107,16.1829,123.6197,-0.006,0.001,0,0,0,0,8.83,4.387,13.48
101,2023,106,108,16.47223,123.57,-0.006,0.001,0,0,0,0,8.81,3.7,13.5
101,2023,106,109,16.76083,123.5179,-0.006,0.001,0,0,0,0,8.8,4.512,13.5
101,2023,106,110,17.04941,123.4665,-0.006,0.001,0,0,0,0,8.79,3.937,13.48
101,2023,106,111,17.33766,123.4141,-0.006,0.001,0,0,0,0,8.8,3.762,13.49
101,2023,106,112,17.62541,123.361,-0.006,0.001,0,0,0,0,8.8,2.6,13.5
101,2023,106,113,17.91283,123.3069,-0.007,0,0,0,0,0,8.8,3.875,13.46
101,2023,106,114,18.19976,123.2521,-0.006,0.001,0,0,0,0,8.75,4.3,13.49
101,2023,106,115,18.48591,123.195,-0.006,0.001,0,0,0,0,8.73,3.812,13.49
101,2023,106,116,18.77308,123.1382,-0.007,0,0,0,0,0,8.7,4.025,13.49
101,2023,106,117,19.05878,123.0808,-0.005,0.002,0,0,0,0,8.67,4.038,13.5
101,2023,106,118,19.34409,123.0226,-0.005,0.002,0,0,0,0,8.67,3.737,13.5
101,2023,106,119,19.62886,122.9635,-0.005,0.002,0,0,0,0,8.67,4.212,13.5
101,2023,106,120,19.91332,122.9037,-0.005,0.002,0,0,0,0,8.64,4.425,13.49
101,2023,106,121,20.19686,122.8416,-0.004,0.002,0,0,0,0,8.64,3.85,13.5
101,2023,106,122,20.48035,122.7801,-0.004,0.001,0,0,0,0,8.62,4.387,13.5
101,2023,106,123,20.76345,122.7177,-0.004,0.001,0,0,0,0,8.61,4.625,13.48
101,2023,106,124,21.04609,122.6545,-0.004,0.001,0,0,0,0,8.6,3.762,13.49
101,2023,106,125,21.32821,122.5905,-0.004,0.001,0,0,0,0,8.59,4,13.5
101,2023,106,126,21.61043,122.5242,-0.005,0.002,0,0,0,0,8.58,3.85,13.5
101,2023,106,127,21.89173,122.4585,-0.005,0.002,0,0,0,0,8.55,2.475,13.5
101,2023,106,128,22.17241,122.3921,-0.006,0.001,0,0,0,0,8.56,2.788,13.48
101,2023,106,129,22.45268,122.3249,-0.007,0,0,0,0,0,8.53,3.512,13.5
101,2023,106,130,22.73245,122.2569,-0.007,0,0,0,0,0,8.51,3.3,13.49
101,2023,106,131,23.01279,122.1879,-0.007,0,0,0,0,0,8.5,2.588,13.47
101,2023,106,132,23.29101,122.1169,-0.007,0,0,0,0,0,8.49,3.1,13.47
